"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"16682",2,55,1996,2,50,16,"USA",24429,24270.5485213217,0.000654959269720414,0.000704699700578942,0.000659235203767396,1,17.1034482758621,7,"Feb","Vermont"
"16683",2,55,1996,3,50,12,"USA",24429,24309.4164522812,0.000491219452290311,0.000493635872484052,0.000493635872484052,1,12,4,"Mar","Vermont"
"16684",2,55,1996,4,50,17,"USA",24429,24349.6453737497,0.00069589422407794,0.000721434189165013,0.000698162118546786,1,17.5666666666667,2,"Apr","Vermont"
"16685",2,55,1996,5,50,15,"USA",24429,24388.6399739106,0.000614024315362888,0.000615040445717599,0.000615040445717599,1,15,1,"May","Vermont"
"16686",2,55,1996,6,50,13,"USA",24429,24429,0.000532154406647837,0.00054989288686943,0.000532154406647837,1,13.4333333333333,0,"Jun","Vermont"
"16687",2,55,1996,7,50,17,"USA",24429,24494.3805966787,0.00069589422407794,0.000694036737646884,0.000694036737646884,1,17,1,"Jul","Vermont"
"16688",2,55,1996,8,50,13,"USA",24429,24553.5844261743,0.000532154406647837,0.000529454265184267,0.000529454265184267,1,13,0,"Aug","Vermont"
"16689",2,55,1996,9,50,16,"USA",24429,24619.2984545989,0.000654959269720414,0.000671559888833667,0.000649896666613227,1,16.5333333333333,1,"Sep","Vermont"
"16690",2,55,1996,10,50,8,"USA",24429,24683.060126174,0.000327479634860207,0.000324108921629079,0.000324108921629079,1,8,6,"Oct","Vermont"
"16691",2,55,1996,11,50,13,"USA",24429,24749.1206771137,0.000532154406647837,0.000542780226763996,0.000525271187190966,1,13.4333333333333,4,"Nov","Vermont"
"16692",2,55,1996,12,50,19,"USA",24429,24813.2185760566,0.000777764132792992,0.000765720897583756,0.000765720897583756,1,19,6,"Dec","Vermont"
"16693",2,55,1997,1,50,13,"USA",25210,24879.6274767902,0.000515668385561285,0.000522515862109571,0.000522515862109571,0,13,15,"Jan","Vermont"
"16694",2,55,1997,2,50,13,"USA",25210,24946.2141111009,0.000515668385561285,0.000576955568438433,0.000521121158589554,0,14.3928571428571,13,"Feb","Vermont"
"16695",2,55,1997,3,50,17,"USA",25210,25010.8224635334,0.000674335581118604,0.00067970575636953,0.00067970575636953,0,17,11,"Mar","Vermont"
"16696",2,55,1997,4,50,18,"USA",25210,25077.7602217753,0.000714002380007933,0.000741693031415518,0.000717767449756953,0,18.6,3,"Apr","Vermont"
"16697",2,55,1997,5,50,15,"USA",25210,25142.709266284,0.000595001983339944,0.000596594417933901,0.000596594417933901,0,15,2,"May","Vermont"
"16698",2,55,1997,6,50,15,"USA",25210,25210,0.000595001983339944,0.000614835382784609,0.000595001983339944,0,15.5,0,"Jun","Vermont"
"16699",2,55,1997,7,50,13,"USA",25210,25323.0740813687,0.000515668385561285,0.000513365792724378,0.000513365792724378,0,13,1,"Jul","Vermont"
"16700",2,55,1997,8,50,11,"USA",25210,25425.6413698741,0.000436334787782626,0.000432634120806623,0.000432634120806623,0,11,2,"Aug","Vermont"
"16701",2,55,1997,9,50,12,"USA",25210,25539.6826646425,0.000476001586671956,0.000485518953497678,0.000469857051771947,0,12.4,4,"Sep","Vermont"
"16702",2,55,1997,10,50,16,"USA",25210,25650.5322081744,0.000634668782229274,0.000623768733925181,0.000623768733925181,0,16,3,"Oct","Vermont"
"16703",2,55,1997,11,50,19,"USA",25210,25765.5822028613,0.000753669178897263,0.000761998435694303,0.000737417840994488,0,19.6333333333333,3,"Nov","Vermont"
"16704",2,55,1997,12,50,15,"USA",25210,25877.4122151416,0.000595001983339944,0.000579656106077836,0.000579656106077836,0,15,8,"Dec","Vermont"
"16705",2,55,1998,1,50,16,"USA",26574,25993.4798317393,0.000602092270640476,0.000615538977604039,0.000615538977604039,0,16,13,"Jan","Vermont"
"16706",2,55,1998,2,50,15,"USA",26574,26110.0680448908,0.000564461503725446,0.000636043645255554,0.00057449103442437,0,16.6071428571429,3,"Feb","Vermont"
"16707",2,55,1998,3,50,20,"USA",26574,26223.3932244699,0.000752615338300595,0.000762677805606689,0.000762677805606689,0,20,6,"Mar","Vermont"
"16708",2,55,1998,4,50,20,"USA",26574,26341.0126651374,0.000752615338300595,0.000784581326822687,0.00075927225176389,0,20.6666666666667,1,"Apr","Vermont"
"16709",2,55,1998,5,50,12,"USA",26574,26455.340210567,0.000451569202980357,0.000453594620386204,0.000453594620386204,0,12,2,"May","Vermont"
"16710",2,55,1998,6,50,14,"USA",26574,26574,0.000526830736810416,0.000544391761370765,0.000526830736810416,0,14.4666666666667,0,"Jun","Vermont"
"16711",2,55,1998,7,50,13,"USA",26574,26676.2351953814,0.000489199969895387,0.000487325138078358,0.000487325138078358,0,13,0,"Jul","Vermont"
"16712",2,55,1998,8,50,15,"USA",26574,26768.9146855636,0.000564461503725446,0.000560351444060953,0.000560351444060953,0,15,1,"Aug","Vermont"
"16713",2,55,1998,9,50,14,"USA",26574,26871.8997545418,0.000526830736810416,0.000538356677377139,0.000520990332945617,0,14.4666666666667,3,"Sep","Vermont"
"16714",2,55,1998,10,50,10,"USA",26574,26971.9399469634,0.000376307669150297,0.000370755682374483,0.000370755682374483,0,10,6,"Oct","Vermont"
"16715",2,55,1998,11,50,13,"USA",26574,27075.706092455,0.000489199969895387,0.000496139723465112,0.000480135216256562,0,13.4333333333333,4,"Nov","Vermont"
"16716",2,55,1998,12,50,12,"USA",26574,27176.5050263667,0.000451569202980357,0.00044155788201454,0.00044155788201454,0,12,7,"Dec","Vermont"
"16717",2,55,1999,1,50,25,"USA",27803,27281.0581723423,0.000899183541344459,0.000916386741381797,0.000916386741381797,0,25,13,"Jan","Vermont"
"16718",2,55,1999,2,50,9,"USA",27803,27386.0135540109,0.000323706074884005,0.000363845789188488,0.000328634906363795,0,9.96428571428572,10,"Feb","Vermont"
"16719",2,55,1999,3,50,18,"USA",27803,27487.9677176774,0.000647412149768011,0.000654831968113244,0.000654831968113244,0,18,4,"Mar","Vermont"
"16720",2,55,1999,4,50,17,"USA",27803,27593.7191194331,0.000611444808114232,0.000636618303992783,0.000616082229670434,0,17.5666666666667,0,"Apr","Vermont"
"16721",2,55,1999,5,50,9,"USA",27803,27696.4465408491,0.000323706074884005,0.000324951433272352,0.000324951433272352,0,9,1,"May","Vermont"
"16722",2,55,1999,6,50,13,"USA",27803,27803,0.000467575441499119,0.000483161289549088,0.000467575441499119,0,13.4333333333333,2,"Jun","Vermont"
"16723",2,55,1999,7,50,12,"USA",27803,27892.7249770298,0.00043160809984534,0.000430219708181335,0.000430219708181335,0,12,0,"Jul","Vermont"
"16724",2,55,1999,8,50,20,"USA",27803,27974.0157468622,0.000719346833075567,0.000714949193600971,0.000714949193600971,0,20,2,"Aug","Vermont"
"16725",2,55,1999,9,50,14,"USA",27803,28064.2926205924,0.000503542783152897,0.000515483032558308,0.000498854547637071,0,14.4666666666667,1,"Sep","Vermont"
"16726",2,55,1999,10,50,21,"USA",27803,28151.9347207535,0.000755314174729346,0.000745952283859158,0.000745952283859158,0,21,9,"Oct","Vermont"
"16727",2,55,1999,11,50,18,"USA",27803,28242.7857690636,0.000647412149768011,0.000658575260673258,0.000637330897425733,0,18.6,8,"Nov","Vermont"
"16728",2,55,1999,12,50,9,"USA",27803,28330.9852862459,0.000323706074884005,0.000317673385131766,0.000317673385131766,0,9,7,"Dec","Vermont"
"16729",2,55,2000,1,50,26,"USA",28878,28422.4141609732,0.000900339358681349,0.000914770992103149,0.000914770992103149,1,26,12,"Jan","Vermont"
"16730",2,55,2000,2,50,15,"USA",28878,28514.1380921218,0.000519426553085394,0.000562334470949725,0.000526054827662645,1,16.0344827586207,10,"Feb","Vermont"
"16731",2,55,2000,3,50,16,"USA",28878,28603.1850166412,0.000554054989957753,0.000559378264717417,0.000559378264717417,1,16,5,"Mar","Vermont"
"16732",2,55,2000,4,50,7,"USA",28878,28695.492325874,0.000242399058106517,0.000252072111228816,0.00024394075280208,1,7.23333333333333,3,"Apr","Vermont"
"16733",2,55,2000,5,50,12,"USA",28878,28785.1056023102,0.000415541242468315,0.000416882264244217,0.000416882264244217,1,12,1,"May","Vermont"
"16734",2,55,2000,6,50,12,"USA",28878,28878,0.000415541242468315,0.000429392617217259,0.000415541242468315,1,12.4,2,"Jun","Vermont"
"16735",2,55,2000,7,50,16,"USA",28878,28967.7001668318,0.000554054989957753,0.00055233932648613,0.00055233932648613,1,16,0,"Jul","Vermont"
"16736",2,55,2000,8,50,18,"USA",28878,29048.9591321311,0.000623311863702472,0.000619643544476959,0.000619643544476959,1,18,1,"Aug","Vermont"
"16737",2,55,2000,9,50,15,"USA",28878,29139.1903282125,0.000519426553085394,0.000531929673591271,0.00051477065186252,1,15.5,5,"Sep","Vermont"
"16738",2,55,2000,10,50,19,"USA",28878,29226.777689848,0.000657940300574832,0.000650088771387197,0.000650088771387197,1,19,4,"Oct","Vermont"
"16739",2,55,2000,11,50,6,"USA",28878,29317.5612217662,0.000207770621234157,0.000211477344691173,0.000204655494862425,1,6.2,2,"Nov","Vermont"
"16740",2,55,2000,12,50,22,"USA",28878,29405.6847354286,0.000761825611191911,0.000748154657779282,0.000748154657779282,1,22,8,"Dec","Vermont"
"16741",2,55,2001,1,50,16,"USA",29952,29497.023984219,0.000534188034188034,0.000542427602478137,0.000542427602478137,0,16,9,"Jan","Vermont"
"16742",2,55,2001,2,50,17,"USA",29952,29588.6469488434,0.000567574786324786,0.000636103050064082,0.000574544690380461,0,18.8214285714286,15,"Feb","Vermont"
"16743",2,55,2001,3,50,22,"USA",29952,29677.5852992718,0.000734508547008547,0.0007413002027675,0.0007413002027675,0,22,2,"Mar","Vermont"
"16744",2,55,2001,4,50,23,"USA",29952,29769.7691192216,0.000767895299145299,0.000798349042328352,0.000772595847414534,0,23.7666666666667,3,"Apr","Vermont"
"16745",2,55,2001,5,50,13,"USA",29952,29859.2518915388,0.000434027777777778,0.000435375944689485,0.000435375944689485,0,13,2,"May","Vermont"
"16746",2,55,2001,6,50,15,"USA",29952,29952,0.000500801282051282,0.000517494658119658,0.000500801282051282,0,15.5,3,"Jun","Vermont"
"16747",2,55,2001,7,50,10,"USA",29952,30124.5590750963,0.000333867521367521,0.000331955066132965,0.000331955066132965,0,10,2,"Jul","Vermont"
"16748",2,55,2001,8,50,19,"USA",29952,30281.2732152396,0.000634348290598291,0.00062745049935476,0.00062745049935476,0,19,2,"Aug","Vermont"
"16749",2,55,2001,9,50,13,"USA",29952,30455.7292949257,0.000434027777777778,0.000441077381639698,0.000426849079006161,0,13.4333333333333,2,"Sep","Vermont"
"16750",2,55,2001,10,50,20,"USA",29952,30625.5146643674,0.000667735042735043,0.000653050249740615,0.000653050249740615,0,20,6,"Oct","Vermont"
"16751",2,55,2001,11,50,19,"USA",29952,30801.9539834389,0.000634348290598291,0.000637405449793523,0.000616843983671152,0,19.6333333333333,7,"Nov","Vermont"
"16752",2,55,2001,12,50,12,"USA",29952,30973.6694950249,0.000400641025641026,0.000387425842518513,0.000387425842518513,0,12,6,"Dec","Vermont"
"16753",2,55,2002,1,50,9,"USA",32048,31152.1145992049,0.000280828756864703,0.000288904946447189,0.000288904946447189,0,9,6,"Jan","Vermont"
"16754",2,55,2002,2,50,16,"USA",32048,31331.5877590117,0.000499251123315027,0.0005653810413483,0.000510666747024271,0,17.7142857142857,11,"Feb","Vermont"
"16755",2,55,2002,3,50,14,"USA",32048,31506.2558863563,0.000436844732900649,0.000444356195496485,0.000444356195496485,0,14,8,"Mar","Vermont"
"16756",2,55,2002,4,50,15,"USA",32048,31687.7693203672,0.000468047928107838,0.00048914771637262,0.000473368757779955,0,15.5,5,"Apr","Vermont"
"16757",2,55,2002,5,50,14,"USA",32048,31864.4230976825,0.000436844732900649,0.000439361477127079,0.000439361477127079,0,14,4,"May","Vermont"
"16758",2,55,2002,6,50,10,"USA",32048,32048,0.000312031952071892,0.000322433017140954,0.000312031952071892,0,10.3333333333333,1,"Jun","Vermont"
"16759",2,55,2002,7,50,15,"USA",32048,32198.8602858445,0.000468047928107838,0.000465854998184342,0.000465854998184342,0,15,2,"Jul","Vermont"
"16760",2,55,2002,8,50,18,"USA",32048,32335.7314840489,0.000561657513729406,0.000556659743691876,0.000556659743691876,0,18,1,"Aug","Vermont"
"16761",2,55,2002,9,50,13,"USA",32048,32487.9462149113,0.00040564153769346,0.000413486689631605,0.000400148409320909,0,13.4333333333333,4,"Sep","Vermont"
"16762",2,55,2002,10,50,23,"USA",32048,32635.9329848609,0.000717673489765352,0.000704744675467656,0.000704744675467656,0,23,6,"Oct","Vermont"
"16763",2,55,2002,11,50,18,"USA",32048,32789.5608611371,0.000561657513729406,0.000567253708543719,0.000548955201816502,0,18.6,7,"Nov","Vermont"
"16764",2,55,2002,12,50,16,"USA",32048,32938.92152456,0.000499251123315027,0.000485747536939545,0.000485747536939545,0,16,6,"Dec","Vermont"
"16765",2,55,2003,1,50,16,"USA",33870,33093.9756657422,0.00047239444936522,0.000483471679607315,0.000483471679607315,0,16,9,"Jan","Vermont"
"16766",2,55,2003,2,50,13,"USA",33870,33249.7596968414,0.000383820490109241,0.000432871012424922,0.000390980269287028,0,14.3928571428571,6,"Feb","Vermont"
"16767",2,55,2003,3,50,16,"USA",33870,33401.2166250999,0.00047239444936522,0.00047902446726975,0.00047902446726975,0,16,16,"Mar","Vermont"
"16768",2,55,2003,4,50,15,"USA",33870,33558.4469386177,0.000442869796279894,0.000461880730903648,0.000446981352487401,0,15.5,5,"Apr","Vermont"
"16769",2,55,2003,5,50,21,"USA",33870,33711.3099769311,0.000620017714791851,0.000622936338408993,0.000622936338408993,0,21,0,"May","Vermont"
"16770",2,55,2003,6,50,15,"USA",33870,33870,0.000442869796279894,0.000457632122822557,0.000442869796279894,0,15.5,1,"Jun","Vermont"
"16771",2,55,2003,7,50,16,"USA",33870,34043.3274235071,0.00047239444936522,0.000469989311002305,0.000469989311002305,0,16,0,"Jul","Vermont"
"16772",2,55,2003,8,50,13,"USA",33870,34200.6434876609,0.000383820490109241,0.000380109807135361,0.000380109807135361,0,13,2,"Aug","Vermont"
"16773",2,55,2003,9,50,16,"USA",33870,34375.6629567486,0.00047239444936522,0.000480960421160037,0.000465445568864553,0,16.5333333333333,2,"Sep","Vermont"
"16774",2,55,2003,10,50,21,"USA",33870,34545.8893679722,0.000620017714791851,0.000607887085387047,0.000607887085387047,0,21,3,"Oct","Vermont"
"16775",2,55,2003,11,50,19,"USA",33870,34722.6756093927,0.000560968408621199,0.000565432616835045,0.000547192855001657,0,19.6333333333333,5,"Nov","Vermont"
"16776",2,55,2003,12,50,24,"USA",33870,34894.6204083776,0.00070859167404783,0.000687785100371461,0.000687785100371461,0,24,10,"Dec","Vermont"
"16777",2,55,2004,1,50,20,"USA",35968,35073.1912572008,0.000556049822064057,0.000570236105786178,0.000570236105786178,1,20,9,"Jan","Vermont"
"16778",2,55,2004,2,50,18,"USA",35968,35252.6759302088,0.000500444839857651,0.000545813297930567,0.000510599536773757,1,19.2413793103448,9,"Feb","Vermont"
"16779",2,55,2004,3,50,10,"USA",35968,35427.2452619241,0.000278024911032028,0.000282268630430253,0.000282268630430253,1,10,6,"Mar","Vermont"
"16780",2,55,2004,4,50,11,"USA",35968,35608.5417822431,0.000305827402135231,0.000319211798567245,0.000308914643774752,1,11.3666666666667,5,"Apr","Vermont"
"16781",2,55,2004,5,50,24,"USA",35968,35784.8733422809,0.000667259786476868,0.000670674443093341,0.000670674443093341,1,24,5,"May","Vermont"
"16782",2,55,2004,6,50,14,"USA",35968,35968,0.00038923487544484,0.000402209371293002,0.00038923487544484,1,14.4666666666667,2,"Jun","Vermont"
"16783",2,55,2004,7,50,16,"USA",35968,36116.5094045763,0.000444839857651246,0.000443010696874616,0.000443010696874616,1,16,1,"Jul","Vermont"
"16784",2,55,2004,8,50,11,"USA",35968,36251.1739068833,0.000305827402135231,0.000303438449421119,0.000303438449421119,1,11,0,"Aug","Vermont"
"16785",2,55,2004,9,50,20,"USA",35968,36400.8525170953,0.000556049822064057,0.000567752270553576,0.000549437681180879,1,20.6666666666667,2,"Sep","Vermont"
"16786",2,55,2004,10,50,23,"USA",35968,36546.2911893648,0.000639457295373665,0.000629338826225222,0.000629338826225222,1,23,2,"Oct","Vermont"
"16787",2,55,2004,11,50,25,"USA",35968,36697.1883185909,0.000695062277580071,0.000703959472563898,0.000681251102481192,1,25.8333333333333,7,"Nov","Vermont"
"16788",2,55,2004,12,50,12,"USA",35968,36843.810992952,0.000333629893238434,0.000325699206368623,0.000325699206368623,1,12,13,"Dec","Vermont"
"16789",2,55,2005,1,50,17,"USA",37756,36995.9365610372,0.000450259561394216,0.000459509924068359,0.000459509924068359,0,17,12,"Jan","Vermont"
"16790",2,55,2005,2,50,20,"USA",37756,37148.690245157,0.000529717131052018,0.000596060237836886,0.000538376989013962,0,22.1428571428571,6,"Feb","Vermont"
"16791",2,55,2005,3,50,17,"USA",37756,37297.1168838812,0.000450259561394216,0.000455799306228599,0.000455799306228599,0,17,2,"Mar","Vermont"
"16792",2,55,2005,4,50,21,"USA",37756,37451.114120893,0.000556202987604619,0.000579422014788451,0.000560730982053339,0,21.7,1,"Apr","Vermont"
"16793",2,55,2005,5,50,14,"USA",37756,37600.7490864531,0.000370801991736413,0.000372333007723081,0.000372333007723081,0,14,1,"May","Vermont"
"16794",2,55,2005,6,50,16,"USA",37756,37756,0.000423773704841615,0.000437899495003001,0.000423773704841615,0,16.5333333333333,2,"Jun","Vermont"
"16795",2,55,2005,7,50,9,"USA",37756,37914.3378935197,0.000238372708973408,0.000237377216642316,0.000237377216642316,0,9,1,"Jul","Vermont"
"16796",2,55,2005,8,50,17,"USA",37756,38057.9234307198,0.000450259561394216,0.000446687534882101,0.000446687534882101,0,17,0,"Aug","Vermont"
"16797",2,55,2005,9,50,14,"USA",37756,38217.5275049797,0.000370801991736413,0.000378534866358943,0.000366324064218331,0,14.4666666666667,4,"Sep","Vermont"
"16798",2,55,2005,10,50,16,"USA",37756,38372.6203270876,0.000423773704841615,0.000416963967110305,0.000416963967110305,0,16,1,"Oct","Vermont"
"16799",2,55,2005,11,50,26,"USA",37756,38533.5441503587,0.000688632270367624,0.000697228019354576,0.000674736792923783,0,26.8666666666667,9,"Nov","Vermont"
"16800",2,55,2005,12,50,13,"USA",37756,38689.9194184166,0.000344316135183812,0.000336004835249461,0.000336004835249461,0,13,7,"Dec","Vermont"
"16801",2,55,2006,1,50,22,"USA",39663,38852.1739035622,0.000554673121044802,0.000566248881069249,0.000566248881069249,0,22,10,"Jan","Vermont"
"16802",2,55,2006,2,50,18,"USA",39663,39015.108837733,0.00045382346267302,0.00051079112739262,0.000461359727967529,0,19.9285714285714,5,"Feb","Vermont"
"16803",2,55,2006,3,50,23,"USA",39663,39173.4383720992,0.000579885535637748,0.000587132530505197,0.000587132530505197,0,23,3,"Mar","Vermont"
"16804",2,55,2006,4,50,18,"USA",39663,39337.7205978054,0.00045382346267302,0.000472828616334157,0.000457576080323378,0,18.6,1,"Apr","Vermont"
"16805",2,55,2006,5,50,23,"USA",39663,39497.3593421489,0.000579885535637748,0.000582317410152936,0.000582317410152936,0,23,1,"May","Vermont"
"16806",2,55,2006,6,50,18,"USA",39663,39663,0.00045382346267302,0.000468950911428788,0.00045382346267302,0,18.6,1,"Jun","Vermont"
"16807",2,55,2006,7,50,20,"USA",39663,39786.6845246444,0.000504248291858911,0.000502680739522584,0.000502680739522584,0,20,0,"Jul","Vermont"
"16808",2,55,2006,8,50,20,"USA",39663,39898.7310598079,0.000504248291858911,0.000501269074698645,0.000501269074698645,0,20,0,"Aug","Vermont"
"16809",2,55,2006,9,50,9,"USA",39663,40023.1506847745,0.00022691173133651,0.000232365514480545,0.000224869852723108,0,9.3,3,"Sep","Vermont"
"16810",2,55,2006,10,50,21,"USA",39663,40143.9261776678,0.000529460706451857,0.000523117741574623,0.000523117741574623,0,21,3,"Oct","Vermont"
"16811",2,55,2006,11,50,24,"USA",39663,40269.1104155381,0.000605097950230694,0.000615856663931438,0.00059599031993365,0,24.8,2,"Nov","Vermont"
"16812",2,55,2006,12,50,12,"USA",39663,40390.6281265529,0.000302548975115347,0.00029709862303704,0.00029709862303704,0,12,7,"Dec","Vermont"
"16813",2,55,2007,1,50,17,"USA",41144,40516.5816762068,0.000413182967139802,0.000419581299722113,0.000419581299722113,0,17,11,"Jan","Vermont"
